reported_hunt_year,model_target_year,source_status,source_file,source_date,source_family,source_row,row_type,hunt_code,species,sex_type,hunt_name,hunt_type,weapon,permits,hunters_afield,harvest,percent_success,average_days_hunted,hunter_satisfaction,do_not_use_for_permit_quota,do_not_use_directly_for_p_draw,trend_feature_eligible,data_quality_flags,recommended_use
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,862,hunt_code_harvest_result,EB3546,Elk,Male Only,Roan Cliffs,CWMU,Any Legal Weapon,9,9,9,100,7.5,5,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,863,hunt_code_harvest_result,EB3547,Elk,Male Only,Sand Creek,CWMU,Any Legal Weapon,9,8,3,37.5,4,4.5,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,864,hunt_code_harvest_result,EB3548,Elk,Male Only,Scofield Canyons,CWMU,Any Legal Weapon,8,8,6,75,4.6,4.8,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,865,hunt_code_harvest_result,EB3549,Elk,Male Only,Scofield East,CWMU,Any Legal Weapon,8,8,8,100,5.3,5,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,866,hunt_code_harvest_result,EB3550,Elk,Male Only,Scofield West,CWMU,Any Legal Weapon,10,10,10,100,3.3,5,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,867,hunt_code_harvest_result,EB3551,Elk,Male Only,SJ Ranch,CWMU,Any Legal Weapon,8,8,8,100,3.4,5,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,868,hunt_code_harvest_result,EB3552,Elk,Male Only,Skull Crack,CWMU,Any Legal Weapon,9,7,7,100,4,5,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,869,hunt_code_harvest_result,EB3553,Elk,Male Only,Soldier Summit,CWMU,Any Legal Weapon,16,16,16,100,6.8,5,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,870,hunt_code_harvest_result,EB3554,Elk,Male Only,South Canyon,CWMU,Any Legal Weapon,11,11,6,54.5,3.5,4,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,871,hunt_code_harvest_result,EB3555,Elk,Male Only,Spring Creek/Dodge,CWMU,Any Legal Weapon,13,13,12,92.3,3.7,4.9,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,872,hunt_code_harvest_result,EB3557,Elk,Male Only,Strawberry Ridge,CWMU,Any Legal Weapon,20,20,19,95,4.3,4.9,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,873,hunt_code_harvest_result,EB3558,Elk,Male Only,Summit Point,CWMU,Any Legal Weapon,4,4,4,100,16,4.5,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,874,hunt_code_harvest_result,EB3559,Elk,Male Only,Three C,CWMU,Any Legal Weapon,10,10,8,80,5.9,4.6,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,875,hunt_code_harvest_result,EB3561,Elk,Male Only,Two Bear,CWMU,Any Legal Weapon,50,50,47,94,2.7,4.9,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,876,hunt_code_harvest_result,EB3562,Elk,Male Only,Wallsburg,CWMU,Any Legal Weapon,10,10,5,50,4.8,4.7,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,877,hunt_code_harvest_result,EB3564,Elk,Male Only,Woodruff Creek South,CWMU,Any Legal Weapon,19,18,12,66.7,4,4.9,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,878,hunt_code_harvest_result,EB3565,Elk,Male Only,North Peaks,CWMU,Any Legal Weapon,7,7,7,100,3.8,4.8,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,879,hunt_code_harvest_result,EB3603,Elk,Male Only,Pahvant Ensign,CWMU,Any Legal Weapon,7,7,7,100,3.9,4.9,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,880,hunt_code_harvest_result,EB3604,Elk,Male Only,Double R Ranch,CWMU,Any Legal Weapon,10,10,10,100,3.4,4.3,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,881,hunt_code_harvest_result,EB3606,Elk,Male Only,Mountain Sky Ranch,CWMU,Any Legal Weapon,6,6,6,100,4.5,5,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,882,hunt_code_harvest_result,EB3607,Elk,Male Only,West Willow Creek Ranch,CWMU,Any Legal Weapon,5,5,2,40,7.5,4.5,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,883,hunt_code_harvest_result,EB3608,Elk,Male Only,Avintaquin Canyon,CWMU,Any Legal Weapon,2,2,2,100,3,5,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,884,hunt_code_harvest_result,EB3609,Elk,Male Only,Royal Ivory Outfitters,CWMU,Any Legal Weapon,18,18,18,100,3.8,4.8,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,885,hunt_code_harvest_result,EB3610,Elk,Male Only,Sharp Mountain,CWMU,Any Legal Weapon,16,16,16,100,4.1,4.9,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,886,hunt_code_harvest_result,EB3611,Elk,Male Only,West Ridge,CWMU,Any Legal Weapon,17,17,10,58.8,7.1,4.3,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,887,hunt_code_harvest_result,EB3613,Elk,Male Only,Little Pole Canyon,CWMU,Any Legal Weapon,4,4,4,100,3.7,5,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,888,hunt_code_harvest_result,EB3614,Elk,Male Only,Tunnel Hollow,CWMU,Any Legal Weapon,8,8,6,75,4.3,3.8,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,889,hunt_code_harvest_result,EB3617,Elk,Male Only,Diamond Mountain CWMU,CWMU,Any Legal Weapon,5,5,5,100,3.2,4.2,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,890,hunt_code_harvest_result,EB3619,Elk,Male Only,Weber Florence Creek/Stillman Creek,CWMU,Any Legal Weapon,99,99,87,87.9,3.4,4.8,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,891,hunt_code_harvest_result,EL3000,Elk,Male Only,"Beaver, East",Limited Entry Landowner,Archery,1,1,1,100,9,5,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,892,hunt_code_harvest_result,EL3022,Elk,Male Only,Wasatch Mtns,Limited Entry Landowner,Archery,1,1,0,0,20,3,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,893,hunt_code_harvest_result,EL3024,Elk,Male Only,"Beaver, East",Limited Entry Landowner,Early Any Legal Weapon,6,6,6,100,2,5,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,894,hunt_code_harvest_result,EL3033,Elk,Male Only,"Cache, Meadowville",Limited Entry Landowner,Late Any Legal Weapon,2,2,2,100,3,5,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,895,hunt_code_harvest_result,EL3038,Elk,Male Only,Manti,Limited Entry Landowner,Early Any Legal Weapon,5,5,2,40,3.2,3,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,896,hunt_code_harvest_result,EL3039,Elk,Male Only,Manti,Limited Entry Landowner,Late Any Legal Weapon,2,2,0,0,5,1,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,897,hunt_code_harvest_result,EL3048,Elk,Male Only,Monroe,Limited Entry Landowner,Late Any Legal Weapon,1,1,1,100,2,5,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,898,hunt_code_harvest_result,EL3057,Elk,Male Only,Panguitch Lake,Limited Entry Landowner,Late Any Legal Weapon,1,1,0,0,1,1,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,899,hunt_code_harvest_result,EL3065,Elk,Male Only,Fishlake/Thousand Lakes,Limited Entry Landowner,Late Any Legal Weapon,1,1,1,100,4,4,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,900,hunt_code_harvest_result,EL3066,Elk,Male Only,San Juan Bull Elk,Limited Entry Landowner,Early Any Legal Weapon,2,2,2,100,2,4.5,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,901,hunt_code_harvest_result,EL3068,Elk,Male Only,Diamond Mtn,Limited Entry Landowner,Early Any Legal Weapon,1,1,1,100,1,3,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,902,hunt_code_harvest_result,EL3072,Elk,Male Only,Wasatch Mtns,Limited Entry Landowner,Early Any Legal Weapon,7,7,4,57.1,3.5,4.2,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,903,hunt_code_harvest_result,EL3084,Elk,Male Only,Manti,Limited Entry Landowner,Muzzleloader,2,2,1,50,4.5,3.5,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,904,hunt_code_harvest_result,EL3100,Elk,Male Only,Wasatch Mtns,Limited Entry Landowner,Muzzleloader,1,1,0,0,7,2,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,905,hunt_code_harvest_result,EL3126,Elk,Male Only,Manti,Limited Entry Landowner,Mid Any Legal Weapon,3,3,3,100,4.7,4,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,906,hunt_code_harvest_result,EL3127,Elk,Male Only,Wasatch Mtns,Limited Entry Landowner,Mid Any Legal Weapon,6,6,5,83.3,2.7,4.2,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,907,hunt_code_harvest_result,EL3144,Elk,Male Only,"West Desert, Deep Creek",Limited Entry Landowner,HAMSS,1,1,1,100,6,5,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,908,hunt_code_harvest_result,EL3149,Elk,Male Only,"Southwest Desert, South",Limited Entry Landowner,Early Any Legal Weapon,1,1,1,100,3,5,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,909,hunt_code_harvest_result,EL3152,Elk,Male Only,"Southwest Desert, South",Limited Entry Landowner,Late Any Legal Weapon,2,0,,,,,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,910,hunt_code_harvest_result,EL3171,Elk,Male Only,"Cache, South",Limited Entry Landowner,Mid Any Legal Weapon,1,1,0,0,10,3,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,911,hunt_code_harvest_result,EL3175,Elk,Male Only,Nebo/San Pitch Mtns,Limited Entry Landowner,Early Any Legal Weapon,3,3,3,100,2,4.7,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,912,hunt_code_harvest_result,EL3177,Elk,Male Only,Nebo/San Pitch Mtns,Limited Entry Landowner,Mid Any Legal Weapon,2,2,1,50,8,3,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,913,hunt_code_harvest_result,EL3181,Elk,Male Only,"Fillmore, Pahvant",Limited Entry Landowner,Mid Any Legal Weapon,1,1,0,0,9,3,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,914,hunt_code_harvest_result,EL3183,Elk,Male Only,La Sal Mtns,Limited Entry Landowner,Mid Any Legal Weapon,1,1,1,100,9,4,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,915,hunt_code_harvest_result,EL3194,Elk,Male Only,San Juan Bull Elk,Limited Entry Landowner,Mid Any Legal Weapon,2,2,2,100,11,4,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,916,hunt_code_harvest_result,EL3196,Elk,Male Only,Diamond Mtn,Limited Entry Landowner,Late Any Legal Weapon,1,1,1,100,2,5,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,917,hunt_code_harvest_result,EL3198,Elk,Male Only,"Southwest Desert, South",Limited Entry Landowner,Mid Any Legal Weapon,1,1,0,0,4,2,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,918,hunt_code_harvest_result,MA1005,Moose,Female Only,Morgan-South Rich,Antlerless,Any Legal Weapon,8,8,3,37.5,3.6,3.1,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,919,hunt_code_harvest_result,MA1007,Moose,Female Only,Morgan-South Rich,Antlerless,Archery,3,2,2,100,8,3,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,920,hunt_code_harvest_result,MA1008,Moose,Female Only,"Wasatch Mtns, Salt Lake-Timpanogos",Antlerless,Any Legal Weapon,5,5,5,100,4,4.4,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,921,hunt_code_harvest_result,MA1009,Moose,Female Only,Causey Spring,CWMU Antlerless,Any Legal Weapon,1,1,1,100,1,5,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,922,hunt_code_harvest_result,MA1010,Moose,Female Only,Deseret,CWMU Antlerless,Any Legal Weapon,3,3,3,100,2,5,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,923,hunt_code_harvest_result,MB1000,Moose,Male Only,Moose - Statewide Permit,Sportsman,Any Legal Weapon,2,2,2,100,11,5,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,924,hunt_code_harvest_result,MB6000,Moose,Male Only,Cache,OIAL,Any Legal Weapon,16,16,16,100,8.4,4.4,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
2025,2026,preliminary,2026-03-06-2025-preliminary-bg-harvest.xlsx,2026-03-06,preliminary_big_game_harvest,925,hunt_code_harvest_result,MB6001,Moose,Male Only,Chalk Creek,OIAL,Any Legal Weapon,3,3,3,100,3.3,4.7,True,True,True,PRELIMINARY_SOURCE|HUNT_CODE_KEYED|BIG_GAME_HARVEST,"harvest quality, demand-signal, and backcheck features only; do not use as permit quota or direct draw probability"
